1.76168353751560e-05	0.804273087024517	0.173813003731360	0.0169564297901126	5.83706219020597e-06	0.000252941557466468
0.000643691872561358	0.953173688089656	0.0536766948530033	0.00663012460319884	9.44565165600375e-06	0.000313314832877165
0.00152973623959113	0.947957990621124	0.0580437463329905	0.00639020928881345	1.32040135510381e-05	0.000320907591743747
0.00167699621466916	0.969290921610364	0.0404620362036330	0.00623607165831375	1.09976459246042e-05	0.000277129248721753
1.43687157799777e-05	0.703675420266729	0.250416167798467	0.0247999369918214	5.97406407681911e-06	0.000254631866145105
0.000346443698448329	0.577327301178270	0.418652425115398	0.0102386769403430	2.14429883648726e-05	0.000394392809476951
0.0144281796493983	0.856100078420947	0.0751597421214377	0.00456698078388562	6.82523084731823e-05	0.000618774370674646
4.33349179268516e-06	0.472928198296831	0.479829295100266	0.0290785821423136	5.96360717808331e-06	0.000332780617990303
0.00877941402327037	0.903230148998503	0.0909952645716253	0.00354408132929096	8.01930678168139e-05	0.000683155781340317
1.03524470115302e-05	0.637368332964642	0.412285103676699	0.0545414623123136	1.28572601352239e-05	0.000230444584367717
0.000361799867316326	0.858280641009240	0.266092919017345	0.00438077174695384	2.92847659520423e-05	0.000398104465882509
0.00740356399369235	0.946483115323193	0.0703399086903078	0.00315217994583528	5.42094738680832e-05	0.000535794930989320
7.10823502020341e-06	0.747234661162144	0.266028209667639	0.0407296242048276	7.76344407410479e-06	0.000208185484871393
3.18802243470806e-06	0.226667419031045	0.593498208823635	0.0809212599763626	7.23512334449561e-06	0.000379152183061116
1.22891423205984e-05	0.172265406070976	0.712892977586895	0.0508503979113175	3.60334843552135e-06	0.000243974126173663
1.16942235943718e-05	0.905100904566127	0.148418798693250	0.0295846734008310	1.44009425098179e-05	0.000233658193202257
0.00117026220415972	0.901321442786911	0.101199896665571	0.00876805005259779	1.28766871858033e-05	0.000343720178334228
0.000345677581900572	0.887740954408816	0.103900811599752	0.00781889156492210	6.23858066428618e-06	0.000351496109791405
2.41645436511173e-05	0.416103973098781	0.499171756873239	0.0368356854765806	6.67155910610839e-06	0.000253955111096549
7.57011913771200e-06	0.775645753382675	0.211055792938663	0.0235036669859950	7.41778781337965e-06	0.000288486073110994
7.21612488358003e-06	0.524974214635281	0.512649122886103	0.0669380146132939	1.68238617885841e-05	0.000289529310326553
4.73585343085947e-06	0.576129485963908	0.415541342173713	0.0222348213489723	5.27662474114621e-06	0.000311487175330361
3.43292919485760e-06	0.334765458269367	0.563958511263632	0.0620579365557354	4.54374422692583e-06	0.000232132775306759
7.48939072597876e-06	0.201880025432121	0.676621426352059	0.0599953978288619	4.33467110161345e-06	0.000278442525065481
2.19140958618302e-06	0.209156794035810	0.704948699801136	0.0419092852926333	7.31297527278851e-06	0.000469823946081249
6.40078327807103e-06	0.134211685607521	0.727731122789186	0.0572224458516387	9.74341749648833e-06	0.000527806369720940
6.83684608099311e-06	0.362957669180050	0.619040575138572	0.0843960841696928	1.58362489340869e-05	0.000311553332112191
3.87396827594699e-06	0.210294515827985	0.718555954054140	0.123925983034886	1.13196468341514e-05	0.000293708687735428
0.000212756373695944	0.290661923194086	0.625624925210874	0.0232451023278187	7.17089329393961e-06	0.000240838419483358
0.000204787421484720	0.971679282900123	0.0811896015360260	0.00809653248977305	0.000270890345688557	0.000801309170843867
0.0299631787746657	0.899572069935808	0.0631098287788974	0.00193127091020867	0.000103951152723714	0.000720777715356169
1.77134111573052e-06	0.103675475012514	0.687412950998346	0.177957803069910	5.60509827873812e-06	0.000307145851194013
8.44049071918596e-06	0.270722596914184	0.660914585105635	0.0234952121017325	3.93332780806999e-06	0.000310063743497846
3.18212503563897e-06	0.0816432237783301	0.739227804523741	0.220971119347317	4.36871660514093e-06	0.000227661975401583
3.80694399998438e-06	0.132136264912118	0.671699090312278	0.185741666431353	4.59643877748217e-06	0.000218140857128235
4.48470488412234e-07	0.0621165098495492	0.594687582190540	0.284047755018868	9.31677240018081e-06	0.000628606422259592
3.17188195755325e-05	0.225197162959903	0.660023921461194	0.0327762739159553	4.21429689451136e-06	0.000256571637792913
2.04494162306945e-05	0.325485652100713	0.567580930974531	0.0400231664611452	4.75309685205039e-06	0.000243218811750046
0.00340962086465918	0.924077412465482	0.0669293861473616	0.0102416794223024	1.63320449524385e-05	0.000310357367646952
6.51542199348043e-06	0.121966959897373	0.730887938308526	0.132631706575082	9.95929470248846e-06	0.000299441765368502
8.00449241949996e-06	0.519252219146694	0.386754456159957	0.0638391905552543	5.76341426389293e-06	0.000195142484071043
0.00265265211894217	0.885880215859266	0.0883535100933505	0.0168764655802311	1.42819078836065e-05	0.000293597768151466
3.41744380849551e-07	0.0451501087883475	0.619310810569121	0.213647452566099	9.08311368341686e-06	0.000839411366937493
0.000285229741704307	0.241601354422136	0.593996364171209	0.0209800807792898	8.76237752867048e-06	0.000313578928821778
0.000105626110986579	0.0571963581884800	0.810531930069278	0.0676774113922884	1.42086571067734e-05	0.000286881545221107
5.60314593239797e-06	0.332260808367071	0.647173342613140	0.101358506908979	1.10565125331918e-05	0.000234612646100751
8.03479387034844e-06	0.385622767277772	0.511270923942992	0.0474383984325371	4.95917096954290e-06	0.000250770291879143
5.52774195843320e-05	0.434777721279136	0.327278937715026	0.173494665116335	1.50717610857831e-05	0.000920331364340887
0.00241902668665694	0.949444884996202	0.0550938967829328	0.0133008141044750	1.28425891631756e-05	0.000274240810403281
9.37164742864649e-07	0.0485102482377204	0.647654623187241	0.345046612159289	5.52891961974611e-06	0.000377250835009946
3.80374293424968e-05	0.509801040024962	0.423256667654643	0.0280695341016849	5.39510885755323e-06	0.000234253711649257
7.32389964952507e-07	0.0305810232402742	0.750353471081107	0.302991647165805	6.26533671771457e-06	0.000458507296575927
2.70995266449248e-07	0.0267387022470081	0.895999780506577	0.0530744964272722	2.34177689958925e-05	0.00193345181260590
1.32663402369060e-06	0.0687670010476856	0.691347513936945	0.246249686819989	5.09581826363403e-06	0.000316526467206424
6.01038647973784e-06	0.194103774750689	0.680348126130935	0.0556367276435531	3.89557137192575e-06	0.000266342091618299
4.38839186084339e-06	0.594967690428175	0.357511475993327	0.0438965207490308	5.89294266839513e-06	0.000238717059492077
2.21754859475176e-07	0.0424738178362749	0.495983748229482	0.330137752840956	9.88293172093924e-06	0.000936204577109523
4.02073019989402e-07	0.0352470471670530	0.657559292930674	0.324551304022470	7.68482040164331e-06	0.000608070469751143
9.63955040006459e-06	0.210525211778821	0.729176606105702	0.0266708344211492	3.06908810887574e-06	0.000273722523129516
0.0311332224518557	0.866531151507712	0.0597491721030787	0.00240875627702281	0.000123559639008897	0.000839717637377335
0.264111334873638	0.697522752332201	0.0498337554328605	0.000465415150477821	0.000811716644457949	0.00247508179085920
0.734664188236307	0.211449462820159	0.0518434789309701	7.63361138967911e-05	0.00516393755639555	0.00875702490223745
1.50919248464998e-06	0.0533690914546031	0.759693566005656	0.234369619767929	4.96980362985067e-06	0.000312480080031485
8.09044736760356e-08	0.0221993142349348	0.449299904743262	0.386255935356863	1.23263954866504e-05	0.00160530106505419
9.36850721006133e-06	0.185054946494567	0.716067599628466	0.0463940111112461	3.71521040637424e-06	0.000270662107549557
4.68655044355559e-06	0.281521433026983	0.603257328449179	0.117681445073789	6.24067816806795e-06	0.000215771249583496
3.74594625152103e-06	0.307941572807348	0.575221456046173	0.105270245449676	6.17906069722007e-06	0.000228557175006583
0.000128978541436453	0.498592991792690	0.433360129686629	0.0161194464406970	7.18776521574371e-06	0.000250986420884558
4.75123430165314e-05	0.277954653925763	0.573799542420280	0.0439344912520792	4.47384040663801e-06	0.000223745407444409
4.09843959459089e-06	0.232758607605458	0.624816505799638	0.0894346972231995	4.03868191822809e-06	0.000212211892566816
1.33017156228599e-06	0.0768411915056333	0.810535925042051	0.0978949581374006	7.58068807249490e-06	0.000461736953592917
2.38772938254694e-07	0.0346187952948329	0.659404260560044	0.191601083878639	1.12825755808621e-05	0.00111485711026588
2.22136201472045e-06	0.411100319922674	0.563374151745894	0.0301978631441769	6.27474378434023e-06	0.000352650262863796
2.95742591488457e-06	0.251812181482542	0.638707992062979	0.0977662924337531	5.63394050995258e-06	0.000238911706108291
3.11095380234328e-07	0.0793982962718260	0.494560265813563	0.289351056512610	8.77128046861131e-06	0.000647610620900296
3.81435622726078e-06	0.343032443048912	0.538723481727247	0.0565169322334448	3.63978235995432e-06	0.000220708402591807
5.57780993615253e-08	0.0640277171025516	0.220290049858014	0.398979536813427	1.48489765434134e-05	0.00179498256848076
1.71164151963055e-07	0.0422816479209567	0.543175940719818	0.246012601057987	1.24111369608770e-05	0.00122240995642420
7.35401563978222e-06	0.125256238491669	0.710742683838691	0.113955532912218	4.34170593999195e-06	0.000267569765154685
5.28196460669594e-06	0.310520458842779	0.563708191404714	0.0972434016826350	5.32467001773673e-06	0.000200989320272071
8.52811017859612e-07	0.0590040431333821	0.681926604968901	0.184015692202063	6.14333067971984e-06	0.000500042406736789
2.73255984839516e-06	0.224129308450525	0.642545625304290	0.0950264970056321	5.99954192381791e-06	0.000276174723950473
4.08246302785464e-06	0.107323852186552	0.773381681418062	0.0654599010542084	3.57011023893739e-06	0.000301657032745317
3.58156855351233e-06	0.334041476439007	0.633722805235518	0.0247707335945793	6.26746284571045e-06	0.000414260412322509
7.67903531206926e-07	0.0454707316554923	0.936021221517296	0.0310555958713895	1.94326898872998e-05	0.00118265838624837
2.12060311144402e-07	0.0336432496184120	0.554442875504294	0.408352965806588	7.71713077818426e-06	0.000683391286042001
3.64594340829250e-08	0.00828440765537974	0.642225948042032	0.370578291160635	2.47837921725225e-05	0.00338415201780529
6.17653839801724e-06	0.0708283791866023	0.711193821322154	0.286410860320291	5.30476768928478e-06	0.000783651771287364
0.00213168536678005	0.936727411390215	0.0476056889235799	0.00874357717253294	1.11687891699575e-05	0.000293389104329633
0.482460986766613	0.472355661679688	0.00905550928843391	0.000220075600893155	0.0179239851238096	0.00902531001371032
0.000335798980232505	0.406994052632523	0.481986256088682	0.0153249360144085	1.25106141642406e-05	0.000309786684201063
5.10112893981618e-05	0.343284433453582	0.529020633114565	0.0310380241988895	4.20216504182225e-06	0.000219088534337775
0.00179025131466981	0.858459837974939	0.101645186920977	0.0153015592861476	1.09908724899577e-05	0.000313872345588939
0.000730062518208563	0.586066523508496	0.374032433848902	0.00664321843345228	0.000191792015383274	0.000819267662605316
0.000251696541385127	0.474636886874001	0.438086486496322	0.0166149250302061	7.21171464246329e-06	0.000232726737284694
0.000336421117346719	0.801243269103861	0.216028756485368	0.0119953877255122	5.04808078527486e-06	0.000370271646955855
0.00357784154527041	0.899924510577903	0.0547630925132294	0.0130777084106756	1.26516227901274e-05	0.000290281811085202
0.00366833505344433	0.520697700172934	0.309020175715103	0.00395979525561391	5.60784754192745e-05	0.000559259421691993
0.419271523058323	0.519010263452054	0.0119767539896306	0.000190154490262051	0.0170682132619173	0.00905636712325847
0.510268919773347	0.480418725168094	0.00799617064853481	0.000160142767007432	0.0222221089917330	0.0107380705014899
0.000111713018006776	0.535448182055730	0.379770356474321	0.0237018308895096	5.05867754430067e-06	0.000441938863708635
3.07797777852614e-05	0.156069374744355	0.758005841262711	0.0431236960941705	3.73946781628831e-06	0.000248192447527718
0.000198508679499332	0.265938664294681	0.593367562298879	0.0203507592063864	6.47189499342060e-06	0.000259209544850314
8.22594358245166e-05	0.300127509397349	0.588986254266700	0.0241891294788850	5.50523833947603e-06	0.000255816724648306
2.50960339916451e-05	0.462440902954980	0.445485744356295	0.0289428203593190	5.26517920179659e-06	0.000253821970461976
0.000219472735333792	0.604020252418688	0.324887820420217	0.0122540459865018	4.41264179434908e-06	0.000324291977696956
9.65749453874509e-05	0.246092237835326	0.661597557549566	0.0324863378221954	4.17765660271074e-06	0.000436346560598988
1.19633121222762e-05	0.428218305097257	0.570874197032316	0.0679120577299517	2.39523067730452e-05	0.000370394081489756
0.000137542478185149	0.143527274287598	0.725232476226287	0.0317444308521051	4.48610257508530e-06	0.000238524994829792
0.000589883823012394	0.731849536774309	0.278834993111671	0.0106054623139805	7.31245903827782e-05	0.000384104671146301
0.00158748005861503	0.861322473889005	0.152486720757815	0.00411384976239204	0.000388569881910550	0.000957863537436376
0.0376317179222864	0.875776167636814	0.0485579907949845	0.00172554974729899	0.000197425650131422	0.00118342007765121
9.37397751199498e-07	0.240119536534069	0.539377915065922	0.180167679077752	2.10192557199562e-05	0.00150134647227351
5.39963829199186e-06	0.331975345902793	0.504662546766958	0.155838721253559	1.15940073707188e-05	0.000979028147316319
8.96479602835454e-06	0.337564391960021	0.466145553363684	0.258014122960911	1.22399549770114e-05	0.00107342476468320
2.80802388952228e-07	0.137303103205568	0.275102065769222	0.918285241609913	4.46930102966370e-05	0.00370104830304369
4.01517169346666e-05	0.744623684942470	0.187688379304995	0.00937374614128600	7.90854081100800e-06	0.000532030663112859
1.17489199942256e-05	0.468816152331892	0.427118477480337	0.0341611981698147	5.30781291613325e-06	0.000268148161909176
0.000654877264939069	0.637124306016702	0.262177058352909	0.0178182625209001	1.10701710401839e-05	0.000443717546854294
2.11554388914181e-05	0.591476598593916	0.420150602466765	0.0105589119693466	3.67784628912959e-06	0.000294726835373682
0.000742336208010286	0.559611422986408	0.243028051885001	0.0560920580479394	7.48792051102898e-06	0.000325211070262288
0.0134462695802371	0.751222294910683	0.107738149513748	0.00139657990076425	0.00135845042044930	0.00194042957733920
1.51906208605834e-05	0.0922333083135650	0.593123701910162	0.570738572680897	6.88620631450476e-06	0.000939798419227200
2.95883263967678e-06	0.128868632785790	0.846087356910930	0.0283826163557894	1.08558722158869e-05	0.00126403844624678
1.68950739565243e-06	0.0361540304399298	0.738092387825582	0.216688196772801	3.68581094373210e-06	0.000388403168400331
5.21492523553047e-07	0.165228581239548	0.520838901496927	0.180253772940800	1.74228305506730e-05	0.00152184729724836
2.12567556390209e-06	0.181645963582153	0.634002852933716	0.152565240429257	9.84582879959284e-06	0.000981240700089536
2.38843339167572e-06	0.107610676215124	0.634924405286094	0.176477063101501	4.56561683537249e-06	0.000334044553107982
4.62688376230980e-05	0.689157007088970	0.266706524038102	0.0122188365021132	4.72887776697961e-06	0.000250230605256863
0.000893100271328273	0.831539392145708	0.160656523192877	0.0198973371106336	5.84762009459006e-06	0.000296190310090261
